298,True,2.925741952715704,8.135229187308315,4.217489248757112,[17.14140132  5.73268719  5.84939314  3.8174351 ],[4.11626217 2.92574195 4.09791637 5.20542348 4.40514834 4.55444318]
299,True,5.93268122548832,9.3336575012204,7.059843187020843,[ 7.28222875 17.92984839  7.60977412  7.58155612  6.26488012],[5.93268123 6.92737321 6.26192088 8.95289464 7.22434598]
300,True,3.9277958958774875,19.20454804946123,4.748016967213559,[18.62201153 19.78708457],"[4.95482057 4.97353423 4.77458064 4.07996057 5.80944983 4.56829413
 4.89569988 3.9277959 ]"
301,True,4.260848200749521,12.169331059797761,5.829369408473214,[19.92432358  7.70224654  8.88142306],"[7.01775697 5.37396283 5.40728074 5.64584323 6.04263257 4.2608482
 7.05726132]"
302,True,7.688696971124795,22.50262964155061,9.260263519226024,[24.45182281 18.15581514 22.35049832 25.0523823 ],[ 9.81261557  9.76570596 10.39599095  8.87981473  9.01875694  7.68869697]
303,True,4.197135806830584,11.058800757872389,5.590713402193359,[ 6.45663649 18.05794036  7.57100456  5.65866192 17.54976046],[6.62066831 5.06406161 5.40465994 6.66704134 4.19713581]
304,True,4.18522250037968,9.877399731538224,5.432563031829166,[18.0672039   5.83550528  5.72949002],"[4.1852225  5.61990644 6.13267593 5.3046721  5.63375607 5.09157085
 6.06013734]"
305,True,5.9638493823842715,14.091193854717806,7.1868866899218435,[ 7.33931231  7.7269098  17.45830792 18.65581833 19.27562091],[7.51684162 8.11029595 7.28531353 7.05813296 5.96384938]
306,True,3.2670515747881375,11.103641014756684,4.646501376680153,[16.61308142 15.959814    5.95276396  5.88890467],[3.26705157 4.97508554 6.41382913 4.73304744 3.60881065 4.88118393]
307,False,2.898120106688566,4.894387060002204,4.756973192206704,[4.89003758 4.89873654],"[5.85033885 3.79731163 3.1507028  6.20568729 5.41541971 2.89812011
 5.31646744 5.42173772]"
308,True,6.58563841440262,18.7898596031527,8.481649471186202,[14.41485284 17.65432765 16.75394225 26.33631567],[ 9.15267222  6.58563841  8.37802085 10.11926582  7.36584051  9.28845902]
309,True,3.4461606917484744,8.454562580955946,5.495693671908734,[16.04657915  5.01096258  4.30614602],"[6.35358622 5.4136283  5.34800185 6.74781245 5.67754532 3.44616069
 5.48312086]"
310,True,3.316299178484372,15.478242165794372,6.252585691006317,[ 7.82314462 23.13333971],"[ 5.79887795 16.05018165  3.31629918  5.91554778  4.27736169  3.55519504
  5.70698241  5.40023984]"
311,True,5.711608632287561,17.145549457310093,7.533832704744597,[18.04105103 14.84498222 16.1787026  19.51746198],[8.13961652 7.63781554 5.71160863 7.00675147 8.03989767 8.6673064 ]
312,True,4.324589033316119,12.788291881658745,6.091645265793441,[19.22921277  5.20859769 17.85851631  8.85684075],[5.04070648 6.17731145 7.41488482 6.92306155 6.66931826 4.32458903]
313,False,3.213001287931476,5.287367714589934,4.641527071230162,[5.28736771],"[6.5162186  5.88563157 3.21300129 4.91478857 3.22411377 4.7702293
 4.94508422 4.53176098 3.77291535]"
314,True,6.110220281150617,15.512690677576776,6.814453980406626,[18.44031616 17.74358599 18.89578729  6.97107327],[6.77649568 8.22016665 7.04134262 6.2134918  6.52500684 6.11022028]
315,True,7.265074387218181,16.92042022268571,8.763948781076138,[20.15664708 17.43579166 12.03301433 18.05622781],[ 8.30276209  7.92723759  9.81026275 10.06410913  9.21424675  7.26507439]
316,True,2.438919018567586,12.194164218401326,3.8880661294878673,[16.90209682  3.85237126 15.82802458],"[3.31362972 5.17314024 2.43891902 3.58848522 4.35427959 3.43647149
 4.91153763]"
317,False,2.6117975746807867,5.8228714288693215,4.294871738587582,[5.82154441 3.57405829 7.07734886 6.81853416],[3.0640432  3.60699653 6.30517443 2.61179757 5.81281214 4.36840657]
318,True,5.751746260793027,11.989395540129683,7.663319577725962,[ 9.22623956 11.59470136 15.1472457 ],"[ 5.75174626  6.29342549  8.36731512  8.07635036  7.66431607  6.67448459
 10.81559916]"
319,False,2.3781060769617,5.26389260111115,3.665025177319516,[6.9831806  5.35090678 3.96976552 4.75171751],[2.37810608 3.45535544 4.0885431  3.21017832 4.0395246  4.81844352]
320,True,2.2855232227395783,14.478507573462709,3.8001142221487116,[ 7.25570394 21.70131121],"[3.89655138 5.50177575 3.97387556 4.07001248 3.05074631 2.28552322
 4.18235725 3.44007182]"
321,False,4.339031723321487,6.383567969785045,5.699591515060797,[4.90301087 7.31179581 7.15335857 6.71921416 5.83046044],[6.18623323 5.41352203 4.33903172 6.13985273 6.41931786]
322,True,5.618637558513438,11.3790151853128,6.2420532732287715,[ 5.76553391  8.53298166 19.83852999],"[6.31215487 6.62213842 7.21246957 5.83334475 5.61863756 6.20220812
 5.89341962]"
323,True,2.176985863198123,11.079810150799736,3.278176968616114,[14.65793929  5.31715902 13.26433215],"[4.54502892 2.84993508 2.5000228  3.22763001 3.45278212 4.19485398
 2.17698586]"
324,False,3.0999068761157895,5.9348260631192185,4.507039781199407,[5.93445542 6.95703505 5.8310174  5.01679638],[5.5453403  4.1909236  3.34307225 3.09990688 3.95165857 6.91133708]
325,True,3.1131545588838563,10.665404857311275,4.768355409820193,[ 8.4837821  17.6585092   5.85392327],"[3.11315456 5.99006508 5.80158172 5.78836805 4.95335671 3.7531201
 3.97884164]"
326,True,3.1612517163709484,9.6982461663446,4.982338415149789,[ 6.61097452 20.64375503  5.4578657   6.08038942],[3.16125172 7.84603127 5.4013762  5.55417926 3.46757554 4.4636165 ]
327,False,2.404319856843572,4.054695600448109,3.4597758686000013,[4.11283781 3.00267215 6.06092906 3.24096464 5.07123617 2.83953377],[4.18058456 4.54558137 2.40431986 2.70861768]
328,True,3.2779190519333277,11.93839691321256,4.493299600733054,[20.0386442   6.43414714 15.78479463  5.49600168],[5.22032753 3.27791905 5.19657947 3.82438916 4.32930549 5.11127689]
329,False,3.989924539570481,7.468716545510881,4.980499233829221,[ 5.82957594 12.02484814  6.18270459  5.83773752],[7.86160098 4.48562942 3.98992454 4.50040561 4.5617133  4.48372155]
330,True,5.588711840049477,20.09391229014753,7.229150113504991,[18.25529949 19.71554964 22.31088773],"[6.97599002 6.74522892 5.58871184 6.75028226 7.13373319 9.45784057
 7.95226401]"
331,True,3.8114977475466283,14.083486765248708,5.510611757588575,[21.68048253  7.36617857  7.74722856 19.54005741],[3.81149775 7.14238678 5.21141725 5.87628817 6.17663818 4.84544241]
332,True,4.51561568048794,10.936692230294033,5.649212605443964,[ 9.36439441 14.2252546   9.22042768],"[6.81402766 5.08532747 4.69078285 5.65974478 4.77253539 8.0064544
 4.51561568]"
333,True,5.598567774025547,13.179152779682223,6.844708108140697,[15.73202026 14.88422559  6.94485602 15.15550924],[7.70958571 5.59856777 7.31103297 6.54028395 6.59469541 7.31408285]
334,True,9.285601678344225,21.034990650300806,10.297998840809239,[19.05774604 19.88244943 16.91425617 17.56068206 31.75981956],[ 9.77612159 11.32711726  9.84204134  9.28560168 11.25911233]
335,True,3.7504834465391674,20.43969416022633,5.072626852258813,[20.51529653 20.36409179],"[5.20145405 4.17012113 5.12422311 4.98526152 5.56254341 3.75048345
 5.70985704 6.07707111]"
336,True,5.060516030400414,10.59507840638535,5.647023692148452,[15.58654404  7.76996622  7.38139319  7.47826191 18.6411732   6.71313188],[5.52416788 5.57860857 6.42480229 5.06051603]
337,True,3.144642435760563,11.823016370558166,4.592402826089842,[ 5.75528431 17.89074843],"[4.42143569 6.36964052 3.14464244 3.80776983 5.26591425 4.31691719
 4.45968232 4.95322038]"
338,True,4.22213907574675,14.420111240344042,5.265862724726925,[14.95877815  8.19692344 20.10463213],"[6.35839057 5.10728605 4.22213908 6.12024782 4.87671421 5.62749922
 4.54876212]"
339,True,2.0360677435376573,7.245332569264655,2.8800188326713005,[ 4.34777973  3.17798238 15.39555616  6.06001201],[2.91190045 2.03606774 2.07511234 3.23604837 3.69346406 3.32752004]
340,True,3.463919312883288,16.687909134362933,5.319800089139896,[15.37333276 18.0024855 ],"[3.46391931 5.85657641 5.25845484 4.56778516 5.92051818 5.83740696
 5.09599786 6.55774199]"
341,True,2.627206301799955,11.533444111023826,5.470354195124583,[17.19484976  5.87203846],"[16.45791252  3.7724559   3.71959213  4.35124671  2.6272063   5.27929318
  4.0910196   3.46410722]"
342,True,3.2479108836995643,12.143911046488103,4.158088829927482,[ 3.43728758 20.85053452],"[3.24791088 3.66099615 5.31642679 4.5797226  4.3770747  4.82147896
 3.59799877 3.66310179]"
343,False,1.832421251857391,3.5009053919212256,2.9642708628196144,[2.75152272 2.90999749 3.67255143 4.66954993],[2.44708291 4.84552227 2.40717847 3.1845347  3.06888558 1.83242125]
344,True,2.7379668867618934,12.04259650836391,3.8970178597996625,[ 4.85647748 19.22871554],"[2.73796689 4.08283819 4.13538406 3.49705046 5.15649377 4.39949011
 3.68831525 3.47860414]"
345,True,3.267391592249158,8.043226451976274,4.51191873359854,[ 7.37973389 15.42466186  4.8561962   4.51231386],[5.07937396 5.27894866 4.09505496 3.57939733 5.7713459  3.26739159]
346,True,3.80719753463001,8.650641371576597,4.827229725994067,[ 5.54479304 17.5892177   4.65911283  6.80944191],[5.6081965  4.18542411 6.81144391 4.1300153  4.42110101 3.80719753]
347,True,5.988205770583406,7.589203725012707,11.815621106121094,[7.09457777 6.44021195 9.0375399  7.78448528],[ 8.48376342 15.45703053  5.98820577  6.40659601 18.54735884 16.01077206]
348,True,3.5586821462994607,8.887237109010222,5.327774091513602,[ 5.76293349 18.1671232   5.36613458  6.25275717],[4.617201   3.55868215 4.95928285 7.09383484 5.02724164 6.71040207]
349,True,3.3059682697595862,13.420503849261474,4.778779189927576,[ 8.62331874 16.72517216 14.91302064],"[6.31545909 4.72215342 3.30596827 4.73611965 7.03632689 3.54156071
 3.79386631]"
350,True,4.727136585887141,14.965512997764879,6.080436226885496,[ 7.84323428 16.91937554 15.39963467 19.6998075 ],[6.70639733 7.12074895 5.52123042 4.72713659 5.89651042 6.51059365]
351,True,3.217160433641478,10.010653693850202,4.955578620304613,[ 8.67407748  7.03306849 18.61316939  5.72229942],[5.03189825 6.33817931 5.43377327 3.21716043 3.42347428 6.28898618]
352,True,3.9755052247130678,12.757856897115332,5.046107117837069,[15.05764334 10.45807046],"[3.97550522 5.92977364 4.39417331 6.37226338 4.93444531 4.57360215
 6.16848378 4.02061015]"
353,True,2.6150257104106602,8.087711197290986,3.7831577710312847,[ 4.08988731  9.5163971  13.49595289  5.24860749],[4.73113327 3.58390992 3.56886489 2.61502571 3.51184308 4.68816977]
354,True,3.6376898263508437,7.132529023625733,5.387122306614417,[ 5.40153168  6.27393213 14.37724285  3.89203731  5.71790115],[4.4191365  7.6028712  3.63768983 4.59880271 6.67711129]
355,True,5.148801334695616,16.28907000759361,6.560616393122847,[17.9294963  16.62737947 14.31033425],"[6.03725671 5.14880133 5.92465735 8.61864783 7.39907845 5.48676377
 7.30910931]"
356,True,3.060314984008734,18.748617413011353,3.7414262685101383,[16.28235167 21.21488316],"[3.15969853 3.06031498 3.89554818 5.17424356 3.88182761 4.03908453
 3.22840752 3.49228524]"
357,True,3.197896036776517,14.64467116885983,4.3620107482396895,[ 8.23117374 17.12788637 18.5749534 ],"[3.38067299 3.19789604 4.93492354 4.86822866 5.82567455 5.12006499
 3.20661446]"
358,True,2.7843904273546976,12.536586711975119,3.999499509353996,[ 6.02584239 15.58751574 15.996402  ],"[3.27444314 4.79952293 4.07104813 4.54467035 3.85475122 2.78439043
 4.66767038]"
359,True,3.309397736108231,12.321278505493638,4.767285850918914,[17.06467595  7.74933313 12.14982644],"[3.30939774 4.43042891 4.15618328 4.70384441 5.24261949 6.74824768
 4.78027945]"
360,True,2.454556178108505,7.688554225610638,4.399780004615907,[ 4.38744316  4.02305063 14.65516889],"[9.28562728 2.45455618 2.49261856 4.2621077  4.13634173 3.84594088
 4.32126771]"
361,True,3.347466928552649,15.71889602676589,4.332511793233353,[12.77475881 18.66303325],"[4.36454691 4.89531693 4.5982174  3.39923048 4.43970069 3.34746693
 3.54926274 6.06635227]"
362,True,4.0228421890062265,13.755860291326266,5.093225773137162,[16.75646097 18.6554106   5.85570931],"[4.02284219 4.42971497 5.00374535 6.11762794 5.01153279 5.65985173
 5.40726544]"
363,True,1.9590875061841528,8.706556831257048,3.0777720493463154,[ 4.32102783  5.13618397 16.66245869],"[4.07318225 4.36374133 2.73004311 2.63677356 2.05555565 3.72602093
 1.95908751]"
364,True,3.161885525193238,9.884796590423838,4.339907393388902,[ 4.92328446 14.59912742  4.60090265 15.41587184],[3.83738167 6.34477106 5.35834975 3.88553935 3.451517   3.16188553]
365,True,8.718834678539984,16.648723807618946,10.103476055509717,[16.19030287 17.9325985  16.13016624 14.33333905 18.65721238],[10.18880196  9.62065431  8.71883468 13.20177869  8.78731064]
366,False,2.1916220534074577,3.2215791719333478,3.5610198611162027,[2.9478696  2.80938018 3.13044285 3.99862406],[3.27537987 4.26708425 2.19162205 3.95827762 3.66522144 4.00853392]
367,True,3.387815571732478,9.412499486469027,4.604446308731822,[ 6.67456404 13.89186195  5.46604772 16.63593852  4.39408519],[5.00699362 5.93941639 4.57558976 3.38781557 4.1124162 ]
368,False,2.573784917685101,5.800233165026495,3.0857850885072753,[4.28755884 4.61920351 8.49393714],"[3.16113949 2.8507314  3.56802184 4.11453161 2.57378492 2.59986089
 2.73242549]"
369,True,3.6594416825563734,13.119192972644885,4.468590472539106,[14.81591495 16.88253368 16.28628869  4.49203457],[4.27383949 3.65944168 5.52002202 3.70277482 5.00495236 4.65051245]
370,True,2.210936572859426,9.050800300861878,3.6657106180141845,[ 4.21742834 13.88417227],"[2.41430265 3.56246829 2.21093657 6.83894044 3.20861615 4.06199741
 3.06864793 3.9597755 ]"
371,False,2.811652357338236,3.968067522711107,3.8289551276945746,[3.47459233 2.82397926 5.14718526 4.47485397 3.9197268 ],[3.80088191 2.81165236 3.74573627 3.85377737 4.93272774]
372,True,3.034632684685615,7.270949087248029,4.444754903741906,[14.92260697  3.63286095  4.74023033  5.7880981 ],[4.54693888 4.76345423 5.56680284 4.70642304 3.03463268 4.05027775]
373,False,2.6898677952095733,7.70096664870601,4.333012423024841,[13.30096656  4.87354362  4.92838976],"[3.50748315 5.76558937 2.6898678  5.47953119 4.54133438 4.20196896
 4.14531211]"
374,False,3.1159796166042,6.285681028574705,3.7512348215687332,[4.72627596 7.08494099 6.88134147 6.4501657 ],[3.70102827 3.98034383 3.21320928 4.78056692 3.71628102 3.11597962]
375,True,2.1437603802688745,13.67570004484893,3.224693073172299,[15.7044138  11.64698629],"[2.91095286 2.14376038 3.29078539 4.48142678 3.47286707 2.71504951
 3.69678938 3.08591322]"
376,True,3.7093002675817104,16.320609925087375,4.999139170205874,[18.82166422 13.81955563],"[4.65352709 4.47779289 4.13030732 5.47608358 7.31576194 4.51382643
 5.71651383 3.70930027]"
377,True,2.1502737789520605,12.09151454483858,3.5712614029116847,[17.14443443  3.82308168 15.30702752],"[3.86292737 2.15027378 2.46228558 4.4185494  4.58597368 3.59382756
 3.92499246]"
378,True,3.8290533132837794,8.244592335305512,4.351014910192877,[ 3.98392727 12.71509562  4.46583214  4.77179655 15.28631009],[4.172963   4.8675841  4.32604653 4.5594276  3.82905331]
379,True,3.2890740602536397,9.010581939066098,4.173773615332393,[ 5.38264788  5.06513893 16.58395901],"[3.99972346 4.42044354 4.42612286 3.75586266 3.28907406 5.19157889
 4.13360984]"
380,True,3.1969565947249023,10.172931963862586,4.463221385673126,[ 4.58850587 13.6581538  12.27213621],"[3.19695659 3.37048304 3.78622964 4.39497549 3.7683288  8.84703134
 3.87854479]"
381,True,4.149450022704851,10.835322374095938,4.862040412304541,[15.24911209  6.42153266],"[5.07318107 6.17027268 4.14945002 4.46382945 5.16275756 5.08151248
 4.22779665 4.56752339]"
382,True,2.537247196552266,7.482101922361508,3.5610239330161533,[ 4.18008322 15.24895982  3.01726272],"[2.64020733 5.07366121 2.94530034 2.85512551 3.56731698 5.30830897
 2.5372472 ]"
383,True,2.0928994295418644,6.850699334404251,2.6446775542684713,[ 2.37740103  3.33963523  3.81041551 17.87534557],[3.55648843 2.09289943 2.36966181 2.31132229 3.41504085 2.12265252]
384,True,2.8034750570092193,9.590241229216046,3.756992251633816,[14.58966498  4.59081748],"[4.32277123 4.1182336  2.96876833 3.81559568 3.04521614 3.04222163
 5.93965635 2.80347506]"
385,True,2.580770108358867,8.063266550050361,4.199564545508883,[ 5.22410888 14.47742537  4.4882654 ],"[8.07146861 3.62076721 2.79879713 4.1227571  3.16295415 5.03943751
 2.58077011]"
386,True,2.0905782244739246,5.804909974872729,3.106017794330948,[16.30436497  3.82032429  3.39490808  3.37538754  4.11519419  3.81928077],[2.09057822 3.42006946 2.95364288 3.95978061]
387,True,4.431807052491735,17.171945967621678,6.170303097931588,[16.84963025 18.40331984 16.26288781],"[6.39270461 5.54170305 4.44439964 8.83387844 6.59129149 4.43180705
 6.95633741]"
388,False,3.014417146308098,10.532379084045518,3.42360161042354,[ 5.61608854  4.00992275 21.97112597],"[3.49501628 3.08008813 3.01441715 3.06696025 3.04059552 3.84744076
 4.42069318]"
389,True,2.9054968602441207,6.277348391031319,3.764776177189467,[ 3.33432992 13.18215309  5.25950308  5.43598236  4.1747735 ],[3.40860356 2.90549686 4.90212249 4.45002701 3.15763097]
390,True,2.5643801693005877,9.868988037601921,2.972219620576066,[15.19927278  4.5387033 ],"[2.71260328 3.10751795 3.02833381 2.64864877 3.87441151 2.56438017
 2.68838674 3.15347473]"
391,True,4.3062088704882315,10.766182451821624,5.195490567412222,[13.87315307  5.02937643 14.72550099 13.27515615  6.92772562],[4.53239592 5.90956549 5.46203957 4.30620887 5.76724299]
392,True,4.582045870747475,11.114113101153826,5.996777110566618,[18.66794036  5.21492903  5.21126253 15.36232048],[5.66733942 4.79163775 4.58204587 6.57031642 5.27277506 9.09654814]
393,True,3.0394484905473433,10.734064891622758,4.689159536477762,[16.70327639  4.7648534 ],"[3.87724937 4.68114091 7.72130835 3.39052271 5.35698836 4.60714514
 3.03944849 4.83947296]"
394,True,2.6735173947757254,6.462348956605722,3.7414195554667433,[ 3.34807792  4.35355947 13.6305441   4.51721433],[3.51532715 4.01740746 2.67351739 3.8931837  5.2932521  3.05582952]
395,True,3.5279305007448727,8.97792125243862,4.615142379413516,[ 4.81279329  4.30785275 12.91821876 13.8728202 ],[3.98635332 4.23461359 5.1082077  4.26127183 6.57247733 3.5279305 ]
396,False,1.484657514467016,2.9307854760266054,2.107215726091148,[3.1698473  2.96399511 3.63262005 1.95667946],[2.28970105 1.66735362 1.82462348 1.8663594  1.48465751 3.5105993 ]
397,True,3.7804550738277527,13.522261429943214,4.355724840833118,[13.48711666 11.95461377 15.12505386],"[4.36920319 4.10436022 4.69503942 4.03710561 3.78045507 5.04748078
 4.45642959]"
398,False,2.8943312873565326,3.566711591849505,3.56698614875,[3.20257534 3.98601482 3.20870104 3.95276403 3.48350272],[3.03129187 3.99958958 2.89433129 4.46549043 3.44422758]
399,True,3.5413275095333816,7.609131307369636,5.151576441450404,[ 4.5079318  13.72007426  4.59938787],"[3.54132751 4.4533289  7.0703355  6.14485031 4.72440913 4.71534667
 5.41143707]"
400,True,5.863342112296316,11.476572699306509,7.879819439472224,[16.48285626 14.92724102  7.39389096  7.10230255],[10.08084451  6.45740658  7.75156839  7.26954554  9.85620951  5.86334211]
401,True,4.7514372235680185,10.44447017064681,5.145452125109432,[18.31583286  5.5976189   6.93460992 15.00646799  6.36782118],[5.66336632 4.86170948 4.75143722 5.68004164 4.77070596]
402,True,2.7278447398817036,31.044700519179674,4.011750225456068,[ 8.3957837  17.57033688 67.16798098],"[4.51500142 3.8087079  4.02925016 3.86154536 5.13641081 4.00349118
 2.72784474]"
403,False,3.4061007825268064,4.479063240716843,4.591990523012182,[3.68273516 4.16693609 3.8340811  5.38773258 3.78510434 6.01779018],[3.40610078 5.82252072 5.1101947  4.02914589]
404,False,3.036003881645623,4.255209051677192,4.328951729788768,[3.8358785  5.11043373 3.55026814 4.52425583],[3.73435408 5.71728256 3.03600388 4.5785193  4.16426261 4.74328794]
405,True,1.7909802713002705,16.150198768908353,3.098893747414152,[16.15019877],"[4.23621731 2.80278667 2.97379983 1.79098027 3.95608716 2.94381662
 2.69670669 2.78354564 3.70610354]"
406,True,3.663187440421643,15.531742557556191,4.426216215669938,[14.93581096 16.07103671 15.58838001],"[5.34328305 3.91949203 4.83982374 4.19164293 3.66318744 3.99580583
 5.03027849]"
407,True,3.341820602731257,6.923763930220093,3.9350614455527055,[10.05944438  4.66434852  6.04749889],"[3.3418206  4.83898356 4.02712783 3.60944259 4.16730436 3.42434862
 4.13640254]"
408,True,2.8285644878002962,6.956724039183821,3.5393892429791722,[ 3.11994572  7.98034813  4.69997307 12.02662923],[3.56842769 3.81889059 4.13197733 2.82856449 3.28771849 3.60075687]
409,True,3.1648889585918205,5.345184362569922,5.7705445492853915,[4.97090342 5.18122725 5.08309706 4.16129198 7.3294021 ],[11.03575057  5.79159413  3.16488896  4.07128046  4.78920863]
410,True,2.124496710974687,13.630890511022201,3.5170160552715863,[13.33909335 13.92268768],"[2.12449671 3.35365597 2.93230278 3.69687333 4.34842303 4.31388038
 2.87434088 4.49215535]"
411,True,3.2322079782013695,7.73712343756153,4.31201047580833,[ 3.74267948  4.32669763 17.72391752  5.15519912],[4.78157179 4.15251975 4.30205071 5.35251536 4.05119727 3.23220798]
412,True,4.040546517508024,10.506208189205525,5.656029677444205,[11.47479625 14.70034405  8.9336824   6.91601006],[6.43392572 4.04054652 4.61516231 5.69238141 7.92218691 5.2319752 ]
413,True,2.4079755333820394,6.861443642912787,2.965741740587138,[12.61389651  6.16668708  4.92900405  3.73618693],[2.58263974 3.82999022 2.40797553 3.67634461 2.49759983 2.79990051]
414,True,2.418122415850571,9.04234362128473,3.1289142529648903,[13.53250375 13.17267487  3.77788478  5.68631108],[2.89901917 4.56906413 2.57854703 2.70361072 3.60512204 2.41812242]
415,True,2.7396560926677447,7.651191277819305,3.9609123657154472,[ 5.11027759  4.44198823 15.22485326  5.82764604],[4.98698854 3.63344672 5.34190848 3.07114685 3.99232751 2.73965609]
416,True,2.9508239765690663,13.187408766683689,4.43236196559365,[11.28160536 15.09321217],"[2.95082398 5.75236577 5.63322818 4.62153731 4.07770289 3.22959652
 4.53117499 4.66246609]"
417,True,1.4727577709820299,7.730473882145651,2.128119571424864,[13.18394971  2.64787999  2.34468692 12.74537892],[2.16101033 2.12036924 1.47275777 1.75361052 2.05404908 3.20692049]
418,True,5.052823050913426,14.792045950453929,6.00911862832406,[14.12809083 14.41005452 16.57393867 14.05609977],[5.34984974 5.05282305 6.30834936 6.41452614 5.99860881 6.93055466]
419,True,2.971371212958566,10.311987171219876,4.144427160051215,[ 9.60117266 11.02280168],"[3.65156961 4.17252869 5.59920836 3.8371989  4.14705382 3.75840811
 5.01807857 2.97137121]"
420,False,2.2502241687222844,3.7773147196133365,3.053748589481067,[4.89495958 3.29269863 3.14428594],"[2.99905067 2.25022417 2.37771311 4.52169148 2.28875192 3.00366272
 3.93514606]"
421,True,2.8356824525472426,10.435308012779501,3.8550922864023627,[ 5.75462668  4.7927114  15.31427119 15.87962278],[3.97108027 3.14946268 3.64243543 5.53068746 4.00120542 2.83568245]
422,True,5.69505295797126,12.186331240882208,30.59172222500543,[14.54618743 13.48053709  7.00185353 13.71674692],"[148.56125229   6.91615413   6.02593706   5.69505296  10.29995209
   6.05198482]"
423,False,2.5662957678548572,4.837425076671254,4.015370841509058,[4.85665497 5.03935147 4.37968075 5.07401311],[3.99354857 2.97037651 4.22430842 4.04857153 2.56629577 6.28912425]
424,True,2.303850208696863,9.3027524937328,3.634170360240807,[14.60231719  4.50713321 13.85404316  4.24751641],[2.73339908 2.30385021 3.3761274  4.35862575 5.4643445  3.56867522]
425,False,2.0782913889751216,12.45887696331833,2.8951107246537617,[ 3.40790068 38.30421068  4.25965826  3.86373824],[2.26401023 2.28295213 2.07829139 4.02654118 3.95756449 2.76130493]
426,True,2.5945207857808876,3.5471188799557964,5.1046940289097895,[3.59457389 3.50623851 3.75721406 3.33044906],[ 6.20350525  2.59452079  3.90791642  3.95760726 11.02074287  2.94387159]
427,True,2.7287102495385334,7.1029401775710825,4.116824920976797,[ 3.69939727  5.05813189 14.15570634  3.87188196  8.72958343],[4.67307473 5.53645662 3.64530332 2.72871025 4.00057969]
428,True,3.105074292021495,12.62551663804355,4.025564497535839,[11.72088235 13.53015092],"[3.43918893 3.10507429 5.00726921 4.40473531 4.29270594 3.93471481
 4.82769224 3.19313526]"
429,True,1.5937811801576895,7.374172083241572,2.700255737845225,[ 3.1717462  11.57659796],"[2.33061263 1.59378118 2.05545632 2.40096617 3.58980003 3.24890207
 3.40391815 2.97860935]"
430,True,2.056001792681709,15.146366950843444,3.3431334793643512,[15.14636695],"[4.85263152 3.92359941 2.05600179 3.19328283 3.42656452 3.1441861
 3.56278619 2.44588781 3.48326114]"
431,True,2.650041752586792,14.003313742308812,4.052973565560965,[12.82964228 15.17698521],"[4.09352552 2.93396303 4.5098544  6.42654522 2.65004175 5.59769501
 2.74299846 3.46916514]"
432,True,3.0616787512324564,14.832954111883566,4.523201143636818,[14.83295411],"[4.8486129  4.22675628 3.06167875 3.38092893 4.0745581  8.0207605
 4.95317339 4.45889815 3.68344329]"
433,True,2.4628022201729607,5.620773439687484,3.444319545119731,[ 4.34153181 11.30696999  3.24591721  3.58867475],[2.46532219 5.16486628 2.46280222 3.40466768 4.10343764 3.06482127]
434,True,2.147818423351966,9.445290609853705,3.155016904075806,[13.97222892  4.9183523 ],"[4.33028667 2.71863485 4.028116   3.37703484 2.7383173  3.09312067
 2.14781842 2.80680647]"
435,True,2.6393251503996,7.196433893352531,3.2338502767293513,[ 3.37551004 12.85325304  5.3605386 ],"[2.63932515 4.0016813  2.98717495 3.40974134 3.15772647 3.08998564
 3.35131708]"
436,False,3.546679928247279,5.550074545536974,4.856346932419153,[7.78342818 4.3174226  5.80799027 4.29145713],[3.9724525  3.54667993 4.67472129 8.95143642 3.99477522 3.99801624]
437,True,2.0794097672112724,10.051539037520575,3.0862712232384117,[12.28574553 13.2242374   4.64463418],"[2.8775796  3.04943138 3.28067863 3.6966934  2.18418768 4.43591809
 2.07940977]"
438,True,2.0030100760590894,4.940213152336632,2.6707058504607875,[3.15503752 8.66486777 3.00073417],"[3.45051517 2.1165382  3.06655511 2.55224191 2.00301008 2.62144876
 2.88463172]"
439,True,3.6689362456915617,9.737423314411402,4.467616248265104,[14.19776709  6.7589371   5.16209738 12.18232171 10.38599329],[4.59190123 4.70340443 3.66893625 5.29978892 4.07405041]
440,True,1.356488270824193,5.4410165006505515,2.15820686794778,[3.26905435 3.0703175  9.98367765],"[2.01616597 2.45547666 2.64869023 2.44235988 1.35648827 1.92130629
 2.26696077]"
441,True,2.802996711233739,6.919862647438928,3.535698506303142,[ 3.76799891 12.49716261  4.49442642],"[2.80299671 3.15464524 4.27347492 3.45484348 3.81980786 3.78383192
 3.46028942]"
442,True,1.968592379854047,5.116275674587868,5.878540524599358,[ 4.39014434  3.9262601  11.72033501  2.70674001  2.83789892],[17.79440029  3.1565155   3.38307864  1.96859238  3.09011581]
443,True,2.376605068545537,5.831083079443956,3.2970959350724995,[11.09645069  3.41036379  2.98643476],"[4.24644406 2.86264669 3.81029298 2.37660507 3.24741635 2.97061546
 3.56565094]"
444,True,3.9683393166463183,4.958481520177092,6.9033577840219325,[4.20494358 4.48175411 4.69430765 5.88116307 5.83127135 4.65744936],[ 6.07778139  5.31881884  3.96833932 12.24849159]
445,False,1.848121374882293,3.2741704969681864,2.44342104382071,[3.23203451 2.82292317 4.03119719 3.01052712],[2.10026882 1.84812137 2.07072202 3.12610114 2.86534011 2.6499728 ]
